ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:58.106";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:58.256";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:58.406";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:58.556";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:58.706";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:58.856";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:59.006";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:59.156";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:59.306";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:59.456";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:59.606";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:59.756";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:04:59.906";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:00.056";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:00.206";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:00.356";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:00.506";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:00.656";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:00.806";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:00.956";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:01.106";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:01.256";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:01.406";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:01.556";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:01.706";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:01.856";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:02.006";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:02.156";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:02.306";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:02.456";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:02.606";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:02.756";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:02.906";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:03.056";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:03.206";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:03.356";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:03.506";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:03.656";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:03.806";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:03.956";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:04.106";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:04.256";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:04.406";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:04.556";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:04.706";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:04.856";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:05.006";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:05.156";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:05.306";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:05.456";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:05.606";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:05.756";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:05.906";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:06.056";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:06.206";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:06.356";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:06.506";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:06.656";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:06.806";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:06.956";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:07.106";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:07.256";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:07.406";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:07.556";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:07.706";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:07.856";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:08.006";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:08.156";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:08.306";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:08.456";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:08.606";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:08.756";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:08.906";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:09.056";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:09.206";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:09.356";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:09.506";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:09.656";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:09.806";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:09.956";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:10.106";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:10.256";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:10.406";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:10.556";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:10.706";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:10.856";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:11.006";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:11.156";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:11.306";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:11.456";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:11.606";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:11.756";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:11.906";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:12.056";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:12.206";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:12.356";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:12.506";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:12.656";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:12.806";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:12.956";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:13.106";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:13.256";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:13.406";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:13.556";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:13.706";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:13.856";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:14.006";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:14.156";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:14.306";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:14.456";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:14.606";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:14.756";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:14.906";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:15.056";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:15.206";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:15.356";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:15.506";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:15.656";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:15.806";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:15.956";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:16.106";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:16.256";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:16.406";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:16.556";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:16.706";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:16.856";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:17.006";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:17.156";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:17.306";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:17.456";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:17.606";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:17.756";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:17.906";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:18.056";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:18.206";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:18.356";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:18.506";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:18.656";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:18.806";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:18.956";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:19.106";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:19.256";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:19.406";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:19.556";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:19.706";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:19.856";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:20.006";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:20.156";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:20.306";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:20.456";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:20.606";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:20.756";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:20.906";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:21.056";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:21.206";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:21.356";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:21.506";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:21.656";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:21.806";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:21.956";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:22.106";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:22.256";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:22.406";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:22.556";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:22.706";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:22.856";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:23.006";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:23.156";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:23.306";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:23.456";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:23.606";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:23.756";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:23.906";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:24.056";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:24.206";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:24.356";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:24.506";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:24.656";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:24.806";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:24.956";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:25.106";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:25.256";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:25.406";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:25.556";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:25.706";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:25.856";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:26.006";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:26.156";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:26.306";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:26.456";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:26.606";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:26.756";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:26.906";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:27.056";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:27.206";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:27.356";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:27.506";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:27.656";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:27.806";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:27.956";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:28.106";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:28.256";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:28.406";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:28.556";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:28.706";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:28.856";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:29.006";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:29.156";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:29.306";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:29.456";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:29.606";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:29.756";7.20064
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:29.906";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:30.056";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:30.206";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:30.356";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:30.506";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:30.656";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:30.806";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:30.956";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:31.106";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:31.256";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:31.406";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:31.556";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:31.706";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:31.856";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:32.006";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:32.156";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:32.306";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:32.456";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:32.606";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:32.756";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:32.906";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:33.056";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:33.206";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:33.356";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:33.506";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:33.656";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:33.806";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:33.956";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:34.106";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:34.256";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:34.406";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T19:05:34.556";7.20064
