ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:58.110";-28.9844
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:58.260";-27.0422
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:58.410";-24.8792
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:58.560";-22.1708
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:58.710";-18.5639
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:58.860";-13.7679
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.010";-7.61957
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.160";-0.113164
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.310";8.60109
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.460";18.2329
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.610";28.3722
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.760";38.5147
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:57:59.910";48.1033
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.060";56.594
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.210";63.5399
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.360";68.6699
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.510";71.9315
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.660";73.4795
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.810";73.6199
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:00.960";72.7314
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:01.110";71.1917
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:01.260";69.3218
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:01.410";67.3448
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:01.560";65.3528
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:01.710";63.2867
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:01.860";60.9434
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.010";58.0224
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.160";54.2075
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.310";49.2579
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.460";43.0752
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.610";35.7257
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.760";27.4213
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:02.910";18.4826
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.060";9.3051
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.210";0.333324
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.360";-7.96813
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.510";-15.1615
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.660";-20.9002
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.810";-24.9908
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:03.960";-27.4272
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:04.110";-28.3809
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:04.260";-28.1481
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:04.410";-27.0766
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:04.560";-25.495
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:04.710";-23.6587
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:04.860";-21.718
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.010";-19.7027
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.160";-17.523
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.310";-14.9892
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.460";-11.8543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.610";-7.87579
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.760";-2.88119
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:05.910";3.18121
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.060";10.2225
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.210";18.024
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.360";26.267
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.510";34.569
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.660";42.5183
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.810";49.7099
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:06.960";55.7885
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:07.110";60.4958
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:07.260";63.7098
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:07.410";65.4641
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:07.560";65.9344
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:07.710";65.3948
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:07.860";64.1565
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.010";62.5044
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.160";60.6473
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.310";58.6886
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.460";56.6191
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.610";54.3304
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.760";51.6453
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:08.910";48.3586
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.060";44.2862
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.210";39.3113
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.360";33.4212
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.510";26.7257
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.660";19.4512
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.810";11.9152
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:09.960";4.48529
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:10.110";-2.46463
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:10.260";-8.59557
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:10.410";-13.6374
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:10.560";-17.4163
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:10.710";-19.8733
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:10.860";-21.0697
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.010";-21.1742
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.160";-20.4297
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.310";-19.1039
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.460";-17.435
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.610";-15.5872
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.760";-13.6265
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:11.910";-11.5195
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.060";-9.15322
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.210";-6.36761
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.360";-2.99375
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.510";1.10611
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.660";6.0025
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.810";11.6718
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:12.960";17.9841
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:13.110";24.7103
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:13.260";31.5485
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:13.410";38.1623
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:13.560";44.2231
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:13.710";49.4475
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:13.860";53.6252
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.010";56.6375
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.160";58.4659
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.310";59.1912
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.460";58.9785
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.610";58.0477
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.760";56.6311
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:14.910";54.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.060";53.0659
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.210";51.0836
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.360";48.9326
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.510";46.4998
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.660";43.6414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.810";40.2197
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:15.960";36.1377
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:16.110";31.3662
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:16.260";25.9613
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:16.410";20.0687
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:16.560";13.9137
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:16.710";7.77555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:16.860";1.95401
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.010";-3.26858
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.160";-7.65957
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.310";-11.06
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.460";-13.3976
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.610";-14.6889
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.760";-15.0315
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:17.910";-14.5849
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.060";-13.5421
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.210";-12.0953
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.360";-10.4004
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.510";-8.55054
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.660";-6.56275
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.810";-4.38357
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:18.960";-1.90948
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:19.110";0.982556
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:19.260";4.40118
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:19.410";8.41087
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:19.560";13.0098
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:19.710";18.1192
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:19.860";23.5846
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.010";29.1891
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.160";34.6769
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.310";39.7839
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.460";44.269
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.610";47.9424
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.760";50.6854
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:20.910";52.4599
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.060";53.3063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.210";53.3308
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.360";52.6848
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.510";51.5383
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.660";50.0511
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.810";48.3469
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:21.960";46.4925
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:22.110";44.4909
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:22.260";42.2869
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:22.410";39.7874
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:22.560";36.8888
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:22.710";33.5082
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:22.860";29.6095
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.010";25.2197
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.160";20.4344
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.310";15.4121
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.460";10.3587
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.610";5.50459
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.760";1.0785
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:23.910";-2.7197
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.060";-5.74158
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.210";-7.90541
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.360";-9.20119
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.510";-9.68499
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.660";-9.46468
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.810";-8.67916
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:24.960";-7.47496
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:25.110";-5.98248
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:25.260";-4.2958
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:25.410";-2.45944
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:25.560";-0.464875
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:25.710";1.74166
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:25.860";4.24085
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.010";7.11533
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.160";10.4236
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.310";14.1786
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.460";18.3351
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.610";22.7874
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.760";27.3785
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:26.910";31.9159
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.060";36.1931
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.210";40.0139
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.360";43.2136
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.510";45.6779
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.660";47.3534
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.810";48.2496
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:27.960";48.4315
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:28.110";48.0055
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:28.260";47.0992
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:28.410";45.84
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:28.560";44.3351
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:28.710";42.6561
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:28.860";40.8304
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.010";38.8418
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.160";36.6396
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.310";34.1563
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.460";31.329
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.610";28.121
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.760";24.5389
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:29.910";20.6415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.060";16.5385
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.210";12.3819
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.360";8.34839
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.510";4.62003
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.660";1.36265
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.810";-1.29223
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:30.960";-3.26109
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:31.110";-4.515
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:31.260";-5.07867
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:31.410";-5.02206
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:31.560";-4.44586
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:31.710";-3.4637
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:31.860";-2.1832
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.010";-0.690063
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.160";0.963376
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.310";2.76277
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.460";4.72856
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.610";6.90616
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.760";9.34996
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:32.910";12.1052
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.060";15.1899
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.210";18.5827
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.360";22.2157
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.510";25.9777
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.660";29.7246
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.810";33.2955
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:33.960";36.5312
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:34.110";39.2926
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:34.260";41.4758
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T18:58:34.410";43.0219
