ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:23.609";6.84418
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:23.759";6.84419
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:23.909";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:24.059";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:24.209";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:24.359";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:24.509";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:24.659";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:24.809";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:24.959";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:25.109";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:25.259";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:25.409";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:25.559";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:25.709";6.84417
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:25.859";6.84418
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:26.009";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:26.159";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:26.309";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:26.459";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:26.609";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:26.759";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:26.909";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:27.059";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:27.209";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:27.359";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:27.509";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:27.659";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:27.809";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:27.959";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:28.109";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:28.259";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:28.409";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:28.559";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:28.709";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:28.859";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:29.009";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:29.159";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:29.309";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:29.459";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:29.609";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:29.759";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:29.909";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:30.059";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:30.209";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:30.359";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:30.509";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:30.659";6.84418
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:30.809";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:30.959";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:31.109";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:31.259";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:31.409";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:31.559";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:31.709";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:31.859";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:32.009";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:32.159";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:32.309";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:32.459";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:32.609";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:32.759";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:32.909";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:33.059";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:33.209";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:33.359";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:33.509";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:33.659";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:33.809";6.84405
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:33.959";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:34.109";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:34.259";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:34.409";6.84404
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:34.559";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:34.709";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:34.859";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:35.009";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:35.159";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:35.309";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:35.459";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:35.609";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:35.759";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:35.909";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:36.059";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:36.209";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:36.359";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:36.509";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:36.659";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:36.809";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:36.959";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:37.109";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:37.259";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:37.409";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:37.559";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:37.709";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:37.859";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:38.009";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:38.159";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:38.309";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:38.459";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:38.609";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:38.759";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:38.909";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:39.059";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:39.209";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:39.359";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:39.509";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:39.659";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:39.809";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:39.959";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:40.109";6.84417
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:40.259";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:40.409";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:40.559";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:40.709";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:40.859";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:41.009";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:41.159";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:41.309";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:41.459";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:41.609";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:41.759";6.84417
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:41.909";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:42.059";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:42.209";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:42.359";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:42.509";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:42.659";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:42.809";6.84406
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:42.959";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:43.109";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:43.259";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:43.409";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:43.559";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:43.709";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:43.859";6.84418
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:44.009";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:44.159";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:44.309";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:44.459";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:44.609";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:44.759";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:44.909";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:45.059";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:45.209";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:45.359";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:45.509";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:45.659";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:45.809";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:45.959";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:46.109";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:46.259";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:46.409";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:46.559";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:46.709";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:46.859";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:47.009";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:47.159";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:47.309";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:47.459";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:47.609";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:47.759";6.84406
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:47.909";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:48.059";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:48.209";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:48.359";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:48.509";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:48.659";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:48.809";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:48.959";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:49.109";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:49.259";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:49.409";6.84406
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:49.559";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:49.709";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:49.859";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:50.009";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:50.159";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:50.309";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:50.459";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:50.609";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:50.759";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:50.909";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:51.059";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:51.209";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:51.359";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:51.509";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:51.659";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:51.809";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:51.959";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:52.109";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:52.259";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:52.409";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:52.559";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:52.709";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:52.859";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:53.009";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:53.159";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:53.309";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:53.459";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:53.609";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:53.759";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:53.909";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:54.059";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:54.209";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:54.359";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:54.509";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:54.659";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:54.809";6.84419
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:54.959";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:55.109";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:55.259";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:55.409";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:55.559";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:55.709";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:55.859";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:56.009";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:56.159";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:56.309";6.84415
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:56.459";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:56.609";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:56.759";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:56.909";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:57.059";6.8441
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:57.209";6.84413
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:57.359";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:57.509";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:57.659";6.84412
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:57.809";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:57.959";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:58.109";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:58.259";6.84414
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:58.409";6.84416
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:58.559";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:58.709";6.84406
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:58.859";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:59.009";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:59.159";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:59.309";6.84408
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:59.459";6.84406
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:59.609";6.84407
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:59.759";6.84411
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:21:59.909";6.84409
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:22:00.059";6.84413
