ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:35.310";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:35.460";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:35.610";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:35.760";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:35.910";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:36.060";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:36.210";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:36.360";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:36.510";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:36.660";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:36.810";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:36.960";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:37.110";9.12541
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:37.260";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:37.410";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:37.560";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:37.710";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:37.860";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:38.010";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:38.160";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:38.310";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:38.460";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:38.610";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:38.760";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:38.910";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:39.060";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:39.210";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:39.360";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:39.510";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:39.660";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:39.810";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:39.960";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:40.110";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:40.260";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:40.410";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:40.560";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:40.710";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:40.860";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:41.010";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:41.160";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:41.310";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:41.460";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:41.610";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:41.760";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:41.910";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:42.060";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:42.210";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:42.360";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:42.510";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:42.660";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:42.810";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:42.960";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:43.110";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:43.260";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:43.410";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:43.560";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:43.710";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:43.860";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:44.010";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:44.160";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:44.310";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:44.460";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:44.610";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:44.760";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:44.910";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:45.060";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:45.210";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:45.360";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:45.510";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:45.660";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:45.810";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:45.960";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:46.110";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:46.260";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:46.410";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:46.560";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:46.710";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:46.860";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:47.010";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:47.160";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:47.310";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:47.460";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:47.610";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:47.760";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:47.910";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:48.060";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:48.210";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:48.360";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:48.510";9.12541
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:48.660";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:48.810";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:48.960";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:49.110";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:49.260";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:49.410";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:49.560";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:49.710";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:49.860";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:50.010";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:50.160";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:50.310";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:50.460";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:50.610";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:50.760";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:50.910";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:51.060";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:51.210";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:51.360";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:51.510";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:51.660";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:51.810";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:51.960";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:52.110";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:52.260";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:52.410";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:52.560";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:52.710";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:52.860";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.010";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.160";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.310";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.460";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.610";9.12541
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.760";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:53.910";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.060";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.210";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.360";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.510";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.660";9.12556
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.810";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:54.960";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:55.110";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:55.260";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:55.410";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:55.560";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:55.710";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:55.860";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.010";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.160";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.310";9.12554
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.460";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.610";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.760";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:56.910";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.060";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.210";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.360";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.510";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.660";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.810";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:57.960";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:58.110";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:58.260";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:58.410";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:58.560";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:58.710";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:58.860";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.010";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.160";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.310";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.460";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.610";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.760";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:32:59.910";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.060";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.210";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.360";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.510";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.660";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.810";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:00.960";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:01.110";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:01.260";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:01.410";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:01.560";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:01.710";9.12553
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:01.860";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.010";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.160";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.310";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.460";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.610";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.760";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:02.910";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.060";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.210";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.360";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.510";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.660";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.810";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:03.960";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:04.110";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:04.260";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:04.410";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:04.560";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:04.710";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:04.860";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.010";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.160";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.310";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.460";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.610";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.760";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:05.910";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.060";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.210";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.360";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.510";9.12542
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.660";9.12541
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.810";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:06.960";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:07.110";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:07.260";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:07.410";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:07.560";9.12546
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:07.710";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:07.860";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.010";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.160";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.310";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.460";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.610";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.760";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:08.910";9.12551
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.060";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.210";9.12552
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.360";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.510";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.660";9.12541
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.810";9.12547
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:09.960";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:10.110";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:10.260";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:10.410";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:10.560";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:10.710";9.12545
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:10.860";9.12548
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.010";9.12555
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.160";9.1255
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.310";9.12544
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.460";9.12543
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.610";9.12549
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:33:11.760";9.12547
