ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.144";239.774
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.294";242.963
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.444";244.66
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.594";245.267
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.744";245.394
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:57:59.894";245.729
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.044";246.88
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.194";249.229
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.344";252.839
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.494";257.45
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.644";262.551
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.794";267.506
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:00.944";271.685
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.094";274.568
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.244";275.786
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.394";275.148
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.544";272.635
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.694";268.414
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.844";262.839
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:01.994";256.432
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.144";249.821
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.294";243.636
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.444";238.402
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.594";234.441
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.744";231.832
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:02.894";230.405
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.044";229.785
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.194";229.455
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.344";228.854
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.494";227.497
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.644";225.093
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.794";221.635
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:03.944";217.403
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.094";212.896
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.244";208.706
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.394";205.389
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.544";203.38
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.694";202.953
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.844";204.214
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:04.994";207.107
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.144";211.413
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.294";216.756
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.444";222.639
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.594";228.509
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.744";233.848
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:05.894";238.258
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.044";241.528
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.194";243.657
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.344";244.843
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.494";245.448
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.644";245.93
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.794";246.754
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:06.944";248.287
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.094";250.712
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.244";253.969
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.394";257.767
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.544";261.653
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.694";265.109
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.844";267.655
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:07.994";268.928
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.144";268.723
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.294";267.001
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.444";263.886
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.594";259.64
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.744";254.638
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:08.894";249.324
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.044";244.16
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.194";239.555
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.344";235.812
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.494";233.071
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.644";231.292
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.794";230.262
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:09.944";229.638
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.094";229.017
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.244";228.023
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.394";226.388
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.544";224.018
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.694";221.013
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.844";217.658
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:10.994";214.36
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.144";211.573
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.294";209.708
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.444";209.067
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.594";209.794
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.744";211.866
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:11.894";215.112
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.044";219.244
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.194";223.898
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.344";228.681
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.494";233.21
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.644";237.16
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.794";240.31
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:12.944";242.585
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.094";244.063
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.244";244.966
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.394";245.612
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.544";246.343
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.694";247.454
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.844";249.129
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:13.994";251.399
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.144";254.131
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.294";257.052
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.444";259.795
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.594";261.969
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.744";263.231
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:14.894";263.349
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.044";262.235
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.194";259.955
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.344";256.705
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.494";252.771
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.644";248.493
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.794";244.216
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:15.944";240.259
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.094";236.873
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.244";234.209
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.394";232.295
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.544";231.026
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.694";230.189
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.844";229.505
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:16.994";228.69
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.144";227.516
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.294";225.861
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.444";223.735
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.594";221.29
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.744";218.788
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:17.894";216.559
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.044";214.937
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.194";214.201
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.344";214.521
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.494";215.936
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.644";218.349
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.794";221.554
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:18.944";225.269
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.094";229.182
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.244";232.988
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.394";236.426
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.544";239.308
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.694";241.544
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.844";243.148
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:19.994";244.241
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.144";245.021
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.294";245.729
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.444";246.596
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.594";247.793
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.744";249.394
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:20.894";251.353
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.044";253.508
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.194";255.611
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.344";257.371
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.494";258.509
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.644";258.807
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.794";258.149
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:21.944";256.535
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.094";254.08
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.244";250.991
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.394";247.533
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.544";243.987
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.694";240.617
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.844";237.632
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:22.994";235.169
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.144";233.274
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.294";231.904
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.444";230.935
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.594";230.188
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.744";229.458
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:23.894";228.563
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.044";227.376
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.194";225.864
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.344";224.095
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.494";222.234
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.644";220.509
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.794";219.174
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:24.944";218.459
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.094";218.53
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.244";219.459
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.394";221.215
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.544";223.67
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.694";226.618
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.844";229.814
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:25.994";233.007
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.144";235.974
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.294";238.551
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.444";240.645
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.594";242.245
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.744";243.412
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:26.894";244.27
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.044";244.983
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.194";245.719
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.344";246.621
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.494";247.772
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.644";249.175
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.794";250.745
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:27.944";252.322
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.094";253.7
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.244";254.664
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.394";255.026
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.544";254.664
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.694";253.542
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.844";251.715
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:28.994";249.317
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.144";246.545
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.294";243.621
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.444";240.764
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.594";238.157
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.744";235.928
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:29.894";234.136
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.044";232.769
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.194";231.756
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.344";230.977
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.494";230.289
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.644";229.555
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.794";228.667
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:30.944";227.576
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.094";226.302
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.244";224.938
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.394";223.635
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.544";222.576
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.694";221.942
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.844";221.883
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:31.994";222.482
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.144";223.747
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.294";225.607
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.444";227.922
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.594";230.507
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.744";233.165
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:32.894";235.707
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.044";237.984
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.194";239.902
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.344";241.428
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.494";242.592
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.644";243.471
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.794";244.178
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:33.944";244.836
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.094";245.556
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.244";246.412
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.394";247.427
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.544";248.565
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.694";249.728
"2020-02-13T18:57:17.077";"Network1";"Section1";"OS";"2020-02-13T18:58:34.844";250.778
