ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:31.559";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:31.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:31.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:32.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:32.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:32.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:32.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:32.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:32.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:32.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:33.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:33.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:33.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:33.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:33.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:33.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:33.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:34.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:34.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:34.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:34.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:34.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:34.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:35.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:35.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:35.309";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:35.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:35.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:35.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:35.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:36.059";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:36.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:36.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:36.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:36.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:36.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:36.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:37.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:37.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:37.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:37.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:37.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:37.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:38.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:38.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:38.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:38.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:38.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:38.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:38.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:39.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:39.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:39.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:39.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:39.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:39.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:39.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:40.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:40.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:40.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:40.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:40.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:40.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:41.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:41.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:41.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:41.459";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:41.609";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:41.759";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:41.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:42.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:42.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:42.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:42.509";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:42.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:42.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:42.959";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:43.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:43.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:43.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:43.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:43.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:43.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:44.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:44.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:44.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:44.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:44.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:44.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:44.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:45.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:45.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:45.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:45.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:45.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:45.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:45.959";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:46.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:46.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:46.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:46.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:46.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:46.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:47.009";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:47.159";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:47.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:47.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:47.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:47.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:47.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:48.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:48.209";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:48.359";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:48.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:48.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:48.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:48.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:49.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:49.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:49.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:49.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:49.709";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:49.859";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:50.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:50.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:50.309";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:50.459";13.6881
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:50.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:50.759";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:50.909";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:51.059";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:51.209";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:51.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:51.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:51.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:51.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:51.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:52.109";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:52.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:52.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:52.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:52.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:52.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:53.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:53.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:53.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:53.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:53.609";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:53.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:53.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:54.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:54.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:54.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:54.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:54.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:54.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:54.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:55.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:55.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:55.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:55.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:55.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:55.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:56.009";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:56.159";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:56.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:56.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:56.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:56.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:56.909";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:57.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:57.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:57.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:57.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:57.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:57.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:57.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:58.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:58.259";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:58.409";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:58.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:58.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:58.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:59.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:59.159";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:59.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:59.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:59.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:59.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:37:59.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:00.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:00.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:00.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:00.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:00.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:00.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:00.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:01.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:01.259";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:01.409";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:01.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:01.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:01.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:02.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:02.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:02.309";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:02.459";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:02.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:02.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:02.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:03.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:03.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:03.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:03.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:03.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:03.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:03.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:04.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:04.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:04.409";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:04.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:04.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:04.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:05.009";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:05.159";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:05.309";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:05.459";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:05.609";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:05.759";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:05.909";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:06.059";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:06.209";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:06.359";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:06.509";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:06.659";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:06.809";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:06.959";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:07.109";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:07.259";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:07.409";13.6883
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:07.559";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:07.709";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:07.859";13.6882
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:38:08.009";13.6883
