ExperimentID;Network;Section;Element;@timestamp;q
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:22.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:22.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:23.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:23.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:23.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:23.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:23.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:23.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:23.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:24.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:24.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:24.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:24.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:24.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:24.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:24.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:25.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:25.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:25.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:25.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:25.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:25.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:26.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:26.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:26.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:26.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:26.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:26.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:26.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:27.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:27.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:27.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:27.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:27.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:27.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:27.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:28.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:28.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:28.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:28.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:28.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:28.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:29.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:29.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:29.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:29.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:29.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:29.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:29.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:30.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:30.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:30.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:30.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:30.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:30.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:30.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:31.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:31.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:31.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:31.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:31.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:31.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:32.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:32.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:32.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:32.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:32.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:32.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:32.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:33.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:33.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:33.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:33.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:33.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:33.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:33.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:34.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:34.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:34.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:34.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:34.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:34.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:35.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:35.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:35.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:35.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:35.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:35.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:35.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:36.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:36.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:36.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:36.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:36.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:36.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:36.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:37.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:37.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:37.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:37.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:37.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:37.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:38.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:38.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:38.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:38.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:38.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:38.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:38.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:39.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:39.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:39.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:39.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:39.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:39.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:39.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:40.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:40.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:40.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:40.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:40.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:40.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:41.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:41.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:41.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:41.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:41.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:41.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:41.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:42.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:42.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:42.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:42.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:42.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:42.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:42.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:43.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:43.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:43.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:43.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:43.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:43.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:44.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:44.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:44.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:44.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:44.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:44.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:44.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:45.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:45.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:45.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:45.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:45.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:45.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:45.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:46.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:46.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:46.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:46.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:46.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:46.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:47.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:47.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:47.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:47.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:47.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:47.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:47.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:48.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:48.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:48.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:48.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:48.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:48.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:48.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:49.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:49.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:49.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:49.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:49.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:49.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:50.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:50.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:50.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:50.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:50.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:50.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:50.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:51.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:51.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:51.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:51.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:51.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:51.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:51.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:52.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:52.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:52.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:52.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:52.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:52.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:53.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:53.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:53.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:53.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:53.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:53.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:53.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:54.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:54.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:54.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:54.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:54.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:54.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:54.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:55.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:55.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:55.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:55.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:55.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:55.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:56.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:56.164";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:56.314";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:56.464";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:56.614";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:56.764";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:56.914";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:57.064";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:57.214";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:57.364";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:57.514";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:57.664";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:57.814";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:57.964";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:58.114";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:58.264";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:58.414";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:58.564";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:58.714";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:58.864";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:59.014";7.20065
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:41:59.164";7.20065
