ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:20.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:21.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:21.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:21.345";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:21.495";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:21.645";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:21.795";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:21.945";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:22.095";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:22.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:22.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:22.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:22.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:22.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:22.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:23.145";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:23.295";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:23.445";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:23.595";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:23.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:23.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:24.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:24.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:24.345";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:24.495";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:24.645";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:24.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:24.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:25.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:25.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:25.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:25.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:25.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:25.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:25.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:26.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:26.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:26.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:26.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:26.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:26.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:27.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:27.195";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:27.345";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:27.495";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:27.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:27.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:27.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:28.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:28.245";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:28.395";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:28.545";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:28.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:28.845";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:28.995";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:29.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:29.295";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:29.445";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:29.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:29.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:29.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:30.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:30.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:30.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:30.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:30.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:30.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:30.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:31.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:31.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:31.395";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:31.545";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:31.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:31.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:31.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:32.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:32.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:32.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:32.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:32.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:32.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:33.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:33.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:33.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:33.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:33.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:33.795";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:33.945";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:34.095";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:34.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:34.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:34.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:34.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:34.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:34.995";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:35.145";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:35.295";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:35.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:35.595";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:35.745";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:35.895";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:36.045";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:36.195";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:36.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:36.495";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:36.645";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:36.795";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:36.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:37.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:37.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:37.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:37.545";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:37.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:37.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:37.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:38.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:38.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:38.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:38.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:38.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:38.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:39.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:39.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:39.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:39.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:39.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:39.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:39.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:40.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:40.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:40.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:40.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:40.695";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:40.845";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:40.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:41.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:41.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:41.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:41.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:41.745";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:41.895";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:42.045";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:42.195";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:42.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:42.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:42.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:42.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:42.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:43.095";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:43.245";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:43.395";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:43.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:43.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:43.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:43.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:44.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:44.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:44.445";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:44.595";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:44.745";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:44.895";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:45.045";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:45.195";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:45.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:45.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:45.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:45.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:45.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:46.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:46.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:46.395";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:46.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:46.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:46.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:46.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:47.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:47.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:47.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:47.595";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:47.745";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:47.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:48.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:48.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:48.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:48.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:48.645";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:48.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:48.945";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:49.095";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:49.245";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:49.395";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:49.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:49.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:49.845";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:49.995";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:50.145";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:50.295";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:50.445";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:50.595";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:50.745";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:50.895";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:51.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:51.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:51.345";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:51.495";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:51.645";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:51.795";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:51.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:52.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:52.245";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:52.395";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:52.545";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:52.695";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:52.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:52.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:53.145";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:53.295";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:53.445";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:53.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:53.745";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:53.895";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:54.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:54.195";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:54.345";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:54.495";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:54.645";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:54.795";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:54.945";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:55.095";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:55.245";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:55.395";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:55.545";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:55.695";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:55.845";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:55.995";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:56.145";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:56.295";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:56.445";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:56.595";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:56.745";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:56.895";91.9278
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:57.045";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:57.195";91.9279
"2020-02-13T18:57:17.077";"Network1";"Section1";"AM";"2020-02-13T19:11:57.345";91.9279
