ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:18.510";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:18.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:18.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:18.960";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:19.110";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:19.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:19.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:19.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:19.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:19.860";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.010";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.610";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.760";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:20.910";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.510";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:21.960";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:22.110";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:22.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:22.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:22.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:22.710";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:22.860";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.010";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.760";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:23.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:24.960";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:25.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:25.260";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:25.410";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:25.560";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:25.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:25.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.010";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.160";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.310";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.760";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:26.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.360";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:27.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:28.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:28.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:28.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:28.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:28.710";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:28.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.010";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.160";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.760";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:29.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.660";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:30.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:31.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:31.260";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:31.410";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:31.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:31.710";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:31.860";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.010";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.160";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.460";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.610";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.760";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:32.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.060";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.660";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:33.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:34.110";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:34.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:34.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:34.560";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:34.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:34.860";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.010";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.760";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:35.910";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:36.960";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:37.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:37.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:37.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:37.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:37.710";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:37.860";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.010";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.460";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.610";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.760";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:38.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.060";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.210";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.360";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:39.960";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:40.110";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:40.260";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:40.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:40.560";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:40.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:40.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.010";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.610";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.760";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:41.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.510";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.660";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:42.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:43.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:43.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:43.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:43.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:43.710";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:43.860";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.010";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.310";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.760";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:44.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.210";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.360";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:45.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:46.110";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:46.260";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:46.410";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:46.560";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:46.710";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:46.860";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.010";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.160";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.310";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.460";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.760";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:47.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.060";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:48.960";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:49.110";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:49.260";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:49.410";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:49.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:49.710";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:49.860";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.010";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.310";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.460";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.610";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.760";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:50.910";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.060";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.210";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.360";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.810";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:51.960";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:52.110";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:52.260";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:52.410";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:52.560";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:52.710";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:52.860";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.010";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.160";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.310";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.460";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.610";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.760";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:53.910";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:54.060";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:54.210";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:54.360";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:54.510";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:54.660";18.251
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:54.810";18.2509
"2020-02-13T18:57:17.077";"Network1";"Section1";"VS";"2020-02-13T19:59:54.960";18.2509
