ExperimentID;Network;Section;Element;@timestamp;p
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:57:59.758";41.6098
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:57:59.908";51.9519
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.058";61.2572
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.208";69.0405
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.358";74.8396
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.508";78.3332
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.658";79.481
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.808";78.5963
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:00.958";76.3009
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.108";73.3676
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.258";70.5113
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.408";68.2062
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.558";66.5816
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.708";65.4168
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:01.858";64.2228
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.008";62.3838
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.158";59.3221
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.308";54.644
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.458";48.2295
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.608";40.2427
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.758";31.0676
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:02.908";21.2035
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.058";11.1678
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.208";1.44107
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.358";-7.53966
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.508";-15.3657
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.658";-21.658
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.808";-26.1103
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:03.958";-28.5642
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.108";-29.0828
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.258";-27.9791
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.408";-25.7739
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.558";-23.0846
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.708";-20.475
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:04.858";-18.311
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.008";-16.6673
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.158";-15.3158
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.308";-13.8022
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.458";-11.5841
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.608";-8.18736
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.758";-3.32694
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:05.908";3.03618
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.058";10.7084
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.208";19.3253
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.358";28.4299
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.508";37.5402
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.658";46.1949
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.808";53.9778
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:06.958";60.5322
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.108";65.5778
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.258";68.937
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.408";70.568
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.558";70.595
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.708";69.316
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:07.858";67.1703
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.008";64.6579
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.158";62.2248
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.308";60.1446
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.458";58.4424
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.608";56.8899
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.758";55.0793
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:08.908";52.5494
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.058";48.918
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.208";43.9786
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.358";37.7406
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.508";30.4138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.658";22.3571
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.808";14.0117
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:09.958";5.83744
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.108";-1.73796
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.258";-8.35307
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.408";-13.7314
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.558";-17.6895
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.708";-20.1449
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:10.858";-21.1265
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.008";-20.7877
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.158";-19.4053
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.308";-17.3508
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.458";-15.0253
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.608";-12.7687
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.758";-10.7696
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:11.908";-9.01251
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.058";-7.28166
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.208";-5.22686
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.358";-2.46683
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.508";1.30315
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.658";6.23071
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.808";12.2719
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:12.958";19.2039
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.108";26.6724
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.258";34.2562
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.408";41.5316
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.558";48.121
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.708";53.7231
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:13.858";58.1258
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.008";61.2082
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.158";62.9439
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.308";63.4047
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.458";62.7641
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.608";61.286
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.758";59.2921
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:14.908";57.104
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.058";54.9735
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.208";53.0199
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.358";51.1969
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.508";49.3048
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.658";47.0456
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.808";44.1078
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:15.958";40.2547
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.108";35.3915
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.258";29.5947
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.408";23.0978
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.558";16.2453
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.708";9.42919
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:16.858";3.02976
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.008";-2.62875
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.158";-7.30203
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.308";-10.8339
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.458";-13.1573
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.608";-14.292
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.758";-14.343
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:17.908";-13.4929
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.058";-11.9833
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.208";-10.0815
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.358";-8.03514
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.508";-6.02171
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.658";-4.10786
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.808";-2.23066
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:18.958";-0.21136
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.108";2.1982
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.258";5.24711
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.408";9.11281
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.558";13.8457
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.708";19.3468
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:19.858";25.3817
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.008";31.6254
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.158";37.7191
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.308";43.3246
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.458";48.1629
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.608";52.0364
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.758";54.8347
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:20.908";56.5328
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.058";57.1852
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.208";56.9162
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.358";55.9065
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.508";54.372
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.658";52.534
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.808";50.5834
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:21.958";48.6447
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.108";46.748
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.258";44.8199
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.408";42.6994
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.558";40.18
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.708";37.0664
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:22.858";33.2341
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.008";28.6724
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.158";23.4992
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.308";17.9445
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.458";12.3109
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.608";6.92127
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.758";2.07161
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:23.908";-2.00464
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.058";-5.15496
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.208";-7.31142
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.358";-8.4847
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.508";-8.75304
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.658";-8.2484
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.808";-7.14033
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:24.958";-5.61572
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.108";-3.85398
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.258";-1.99926
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.408";-0.133982
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.558";1.73906
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.708";3.69836
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:25.858";5.88562
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.008";8.46899
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.158";11.5953
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.308";15.3436
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.458";19.6941
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.608";24.5183
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.758";29.5958
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:26.908";34.65
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.058";39.3927
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.208";43.5674
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.358";46.9801
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.508";49.5155
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.658";51.138
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.808";51.8833
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:27.958";51.8439
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.108";51.1535
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.258";49.9691
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.408";48.4522
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.558";46.748
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.708";44.9634
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:28.858";43.1489
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.008";41.2883
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.158";39.3028
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.308";37.0701
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.458";34.4572
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.608";31.3585
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.758";27.7321
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:29.908";23.6222
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.058";19.1634
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.208";14.5643
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.358";10.0752
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.508";5.94871
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.658";2.40241
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.808";-0.407929
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:30.958";-2.40082
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.108";-3.56789
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.258";-3.96297
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.408";-3.68632
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.558";-2.8673
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.708";-1.64693
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:31.858";-0.161238
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.008";1.47606
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.158";3.18925
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.308";4.95239
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.458";6.79317
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.608";8.78571
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.758";11.0323
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:32.908";13.6354
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.058";16.6665
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.208";20.1387
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.358";23.9904
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.508";28.0851
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.658";32.2279
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.808";36.1942
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:33.958";39.7648
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.108";42.7571
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.258";45.048
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.408";46.583
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.558";47.3733
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.708";47.4845
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:34.858";47.0197
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.008";46.1014
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.158";44.8557
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.308";43.3965
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.458";41.8118
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.608";40.1532
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.758";38.4293
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:35.908";36.6063
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.058";34.6168
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.208";32.3773
"2020-02-13T18:57:17.077";"Network1";"Section1";"";"2020-02-13T18:58:36.358";29.8119
